158,296,841.9236074131045,438.9236074131045,270.83,614.58,1,-1,-1,-1
158,301,1240.0,576.0,207.45,470.74,1,-1,-1,-1
159,162,444.01412689523636,383.01412689523636,146.62,332.71,1,-1,-1,-1
159,237,186.97406681763914,240.97406681763914,250.0,567.31,1,-1,-1,-1
159,283,1805.9534610132614,520.9534610132614,36.723,83.333,1,-1,-1,-1
159,294,1695.0498639291627,419.0498639291627,79.918,181.35,1,-1,-1,-1
159,296,841.527942925648,474.52794292564795,250.0,567.31,1,-1,-1,-1
159,301,1246.2555344357606,619.2555344357604,189.32,429.61,1,-1,-1,-1
159,302,1851.0,513.0,26.0,59.0,1,-1,-1,-1
159,303,91.0,510.0,103.17,234.13,1,-1,-1,-1
160,162,446.48965692296304,408.48965692296304,146.62,332.71,1,-1,-1,-1
160,237,204.67250460785885,286.67250460785885,226.74,514.53,1,-1,-1,-1
160,283,1806.2718548060184,521.2718548060184,36.723,83.333,1,-1,-1,-1
160,294,1695.0645391747867,419.06453917478666,79.918,181.35,1,-1,-1,-1
160,301,1236.2962399795642,484.29623997956446,250.0,567.31,1,-1,-1,-1
160,302,1849.4648975240639,506.4648975240639,28.302,64.224,1,-1,-1,-1
160,304,1178.0,527.0,226.74,514.53,1,-1,-1,-1
160,305,1463.0,340.0,146.62,332.71,1,-1,-1,-1
160,306,1767.0,549.0,26.0,59.0,1,-1,-1,-1
161,162,454.1640714264597,393.1640714264597,146.62,332.71,1,-1,-1,-1
161,237,206.74841632182802,260.748416321828,250.0,567.31,1,-1,-1,-1
161,283,1801.4950842591988,493.49508425919885,47.794,108.46,1,-1,-1,-1
161,294,1695.0776756482232,419.07767564822325,79.918,181.35,1,-1,-1,-1
161,302,1849.2083372794932,510.2083372794932,28.302,64.224,1,-1,-1,-1
161,304,1163.7142443248013,595.7142443248015,207.45,470.74,1,-1,-1,-1
161,305,1503.9704228546225,579.9704228546225,43.624,98.993,1,-1,-1,-1
161,307,866.0,462.0,270.83,614.58,1,-1,-1,-1
161,308,1080.0,131.0,207.45,470.74,1,-1,-1,-1
161,309,1258.0,506.0,250.0,567.31,1,-1,-1,-1
162,162,460.3094435073597,370.3094435073597,159.84,362.7,1,-1,-1,-1
162,237,228.92385821777907,243.92385821777907,250.0,567.31,1,-1,-1,-1
162,283,1804.7502771442687,525.7502771442687,36.723,83.333,1,-1,-1,-1
162,294,1695.090380289651,419.09038028965097,79.918,181.35,1,-1,-1,-1
162,302,1849.0481518977494,506.04815189774945,28.302,64.224,1,-1,-1,-1
162,304,1181.0338598060152,530.0338598060152,226.74,514.53,1,-1,-1,-1
162,305,1469.9747779869053,353.97477798690534,123.42,280.06,1,-1,-1,-1
162,308,1086.1287515693748,99.12875156937503,270.83,614.58,1,-1,-1,-1
162,310,1823.0,517.0,26.0,59.0,1,-1,-1,-1
162,311,1547.0,613.0,26.0,59.0,1,-1,-1,-1
163,162,444.9773740296007,398.9773740296007,189.32,429.61,1,-1,-1,-1
163,237,248.10635481573854,263.10635481573854,250.0,567.31,1,-1,-1,-1
163,283,1800.2039825423053,500.2039825423053,47.794,108.46,1,-1,-1,-1
163,294,1695.1035702304562,419.10357023045617,79.918,181.35,1,-1,-1,-1
163,302,1844.95712954178,509.95712954178,36.723,83.333,1,-1,-1,-1
163,304,1186.4165438198652,618.4165438198654,207.45,470.74,1,-1,-1,-1
163,305,1470.7727913610279,349.77279136102766,135.42,307.29,1,-1,-1,-1
163,312,942.0,848.0,94.66,214.81,1,-1,-1,-1
163,313,1102.0,138.0,175.68,398.65,1,-1,-1,-1
164,237,283.93328979003286,261.93328979003286,226.74,514.53,1,-1,-1,-1
164,283,1800.5649769501679,492.5649769501679,47.794,108.46,1,-1,-1,-1
164,294,1695.1177486102201,419.11774861022013,79.918,181.35,1,-1,-1,-1
164,302,1848.9164877200596,509.91648772005965,28.302,64.224,1,-1,-1,-1
164,304,1198.7230500174846,598.7230500174849,207.45,470.74,1,-1,-1,-1
164,305,1485.5973058086447,344.5973058086447,135.42,307.29,1,-1,-1,-1
164,312,933.7321267150014,854.7321267150014,94.66,214.81,1,-1,-1,-1
164,313,1096.674260612367,118.67426061236733,189.32,429.61,1,-1,-1,-1
164,314,20.0,435.0,175.68,398.65,1,-1,-1,-1
164,315,246.0,521.0,67.474,153.11,1,-1,-1,-1
165,237,312.79475850802055,255.79475850802055,226.74,514.53,1,-1,-1,-1
165,283,1814.221128941148,508.221128941148,26.0,59.0,1,-1,-1,-1
165,294,1695.1330999713728,419.13309997137276,79.918,181.35,1,-1,-1,-1
165,302,1850.3717216390014,512.3717216390014,26.0,59.0,1,-1,-1,-1
165,305,1498.5206134151895,382.52061341518925,123.42,280.06,1,-1,-1,-1
165,312,922.692074550323,857.692074550323,94.66,214.81,1,-1,-1,-1
165,314,20.01723829613961,435.01723829613957,175.68,398.65,1,-1,-1,-1
165,316,1186.0,617.0,189.32,429.61,1,-1,-1,-1
166,237,352.73944727655385,297.73944727655385,207.45,470.74,1,-1,-1,-1
166,283,1816.0920402753336,510.0920402753336,26.0,59.0,1,-1,-1,-1
166,294,1737.4588813638402,523.4588813638402,26.0,59.0,1,-1,-1,-1
166,305,1502.6034552825754,386.6034552825754,123.42,280.06,1,-1,-1,-1
166,317,1400.0,492.0,79.918,181.35,1,-1,-1,-1
166,318,1075.0,138.0,175.68,398.65,1,-1,-1,-1
167,237,385.58442971976854,298.58442971976854,207.45,470.74,1,-1,-1,-1
167,283,1805.4552638841633,497.4552638841633,47.794,108.46,1,-1,-1,-1
167,305,1513.0995844767522,378.09958447675217,123.42,280.06,1,-1,-1,-1
167,317,1398.5985121195326,505.59851211953287,73.864,167.61,1,-1,-1,-1
167,319,1848.0,505.0,30.903,70.127,1,-1,-1,-1
167,320,1684.0,396.0,94.66,214.81,1,-1,-1,-1
167,321,737.0,476.0,123.42,280.06,1,-1,-1,-1
168,237,412.6553227496622,325.6553227496622,207.45,470.74,1,-1,-1,-1
168,283,1805.5598494087726,511.5598494087726,43.624,98.993,1,-1,-1,-1
168,305,1519.8962925456535,384.8962925456533,123.42,280.06,1,-1,-1,-1
168,317,1391.4427526585714,495.44275265857164,79.918,181.35,1,-1,-1,-1
168,319,1849.01723829614,510.01723829614,28.302,64.224,1,-1,-1,-1
168,320,1693.674260612367,417.6742606123671,79.918,181.35,1,-1,-1,-1
168,322,1363.0,468.0,79.918,181.35,1,-1,-1,-1
168,323,1134.0,113.0,52.0,118.0,1,-1,-1,-1
168,324,1098.0,617.0,189.32,429.61,1,-1,-1,-1
168,325,929.0,900.0,73.864,167.61,1,-1,-1,-1
168,326,986.0,536.0,73.864,167.61,1,-1,-1,-1
169,237,442.4865706205809,323.4865706205809,207.45,470.74,1,-1,-1,-1
169,283,1803.2176533047373,495.21765330473727,47.794,108.46,1,-1,-1,-1
169,305,1524.228881038457,389.22888103845685,123.42,280.06,1,-1,-1,-1
169,317,1393.702436291093,500.7024362910929,73.864,167.61,1,-1,-1,-1
169,319,1847.0433495683292,512.0433495683292,28.302,64.224,1,-1,-1,-1
169,322,1369.331282928595,487.3312829285949,73.864,167.61,1,-1,-1,-1
169,323,1127.9704228546225,136.97042285462226,43.624,98.993,1,-1,-1,-1
169,324,1098.01723829614,646.0172382961398,189.32,429.61,1,-1,-1,-1
169,326,975.2844674870776,535.2844674870776,79.918,181.35,1,-1,-1,-1
169,327,1684.0,396.0,94.66,214.81,1,-1,-1,-1
170,237,477.0209474729879,344.0209474729879,189.32,429.61,1,-1,-1,-1
170,283,1806.372677863103,527.372677863103,36.723,83.333,1,-1,-1,-1
170,305,1526.9228528431172,391.9228528431172,123.42,280.06,1,-1,-1,-1
170,317,1388.3852125600133,492.3852125600131,79.918,181.35,1,-1,-1,-1
170,319,1846.7161325423967,503.71613254239674,30.903,70.127,1,-1,-1,-1
170,322,1354.0136726008777,445.01367260087795,94.66,214.81,1,-1,-1,-1
170,323,1113.0691859005037,129.0691859005035,47.794,108.46,1,-1,-1,-1
170,326,971.4823673011379,544.4823673011379,79.918,181.35,1,-1,-1,-1
170,327,1693.674260612367,417.6742606123671,79.918,181.35,1,-1,-1,-1
170,328,1412.0,480.0,79.918,181.35,1,-1,-1,-1
170,329,978.0,150.0,159.84,362.7,1,-1,-1,-1
170,330,31.0,570.0,73.864,167.61,1,-1,-1,-1
171,237,545.4212696339896,584.4212696339896,103.17,234.13,1,-1,-1,-1
171,283,1802.0440669818809,508.04406698188086,43.624,98.993,1,-1,-1,-1
171,305,1528.5124926923909,393.5124926923911,123.42,280.06,1,-1,-1,-1
171,317,1391.9363146788473,498.93631467884734,73.864,167.61,1,-1,-1,-1
171,319,1846.2444896240668,511.2444896240668,28.302,64.224,1,-1,-1,-1
171,322,1372.5683933058676,473.56839330586763,67.474,153.11,1,-1,-1,-1
171,326,961.4597360497132,557.4597360497132,73.864,167.61,1,-1,-1,-1
171,328,1416.1219198402914,489.1219198402914,73.864,167.61,1,-1,-1,-1
171,331,1684.0,396.0,94.66,214.81,1,-1,-1,-1
171,332,858.0,897.0,79.918,181.35,1,-1,-1,-1
171,333,742.0,449.0,52.0,118.0,1,-1,-1,-1
171,334,1048.0,576.0,207.45,470.74,1,-1,-1,-1
172,237,556.8426315668976,580.8426315668976,123.42,280.06,1,-1,-1,-1
172,283,1805.1799505887661,520.1799505887661,36.723,83.333,1,-1,-1,-1
172,305,1571.559736792171,572.559736792171,43.624,98.993,1,-1,-1,-1
172,317,1368.665888785939,454.66588878593893,103.17,234.13,1,-1,-1,-1
172,319,1843.7768542632757,505.7768542632757,30.903,70.127,1,-1,-1,-1
172,322,1355.6429685635958,572.642968563596,56.686,128.63,1,-1,-1,-1
172,328,1412.68852995821,492.6885299582102,79.918,181.35,1,-1,-1,-1
172,331,1693.674260612367,417.6742606123671,79.918,181.35,1,-1,-1,-1
172,332,727.2197696553596,449.21976965535964,270.83,614.58,1,-1,-1,-1
172,335,1040.0,646.0,189.32,429.61,1,-1,-1,-1
172,336,382.0,602.0,56.686,128.63,1,-1,-1,-1
173,237,568.486207789191,611.486207789191,123.42,280.06,1,-1,-1,-1
173,283,1805.3174858755574,520.3174858755574,36.723,83.333,1,-1,-1,-1
173,305,1565.79840707937,510.79840707937,67.474,153.11,1,-1,-1,-1
173,317,1372.827894835039,448.82789483503893,94.66,214.81,1,-1,-1,-1
173,319,1846.170312160436,507.17031216043597,28.302,64.224,1,-1,-1,-1
173,322,1340.577584266165,557.5775842661649,56.686,128.63,1,-1,-1,-1
173,331,1694.508635734372,418.5086357343721,79.918,181.35,1,-1,-1,-1
173,332,857.0245300289685,24.024530028968456,189.32,429.61,1,-1,-1,-1
173,335,1022.7321267150019,614.7321267150016,207.45,470.74,1,-1,-1,-1
173,337,1823.0,510.0,28.302,64.224,1,-1,-1,-1
173,338,1038.0,68.0,61.514,139.59,1,-1,-1,-1
173,339,350.0,439.0,135.42,307.29,1,-1,-1,-1
174,283,1805.4528941171402,520.4528941171402,36.723,83.333,1,-1,-1,-1
174,305,1570.3619207388588,515.3619207388588,67.474,153.11,1,-1,-1,-1
174,317,1373.1506822790798,449.15068227908,94.66,214.81,1,-1,-1,-1
174,319,1847.1854939581926,508.18549395819264,28.302,64.224,1,-1,-1,-1
174,322,1330.993734122978,547.9937341229777,56.686,128.63,1,-1,-1,-1
174,332,926.0901417474943,122.09014174749427,159.84,362.7,1,-1,-1,-1
174,335,1018.6572926874182,610.6572926874182,207.45,470.74,1,-1,-1,-1
174,337,1823.01723829614,510.01723829614,28.302,64.224,1,-1,-1,-1
174,339,350.01723829613957,418.01723829613957,135.42,307.29,1,-1,-1,-1
174,340,1407.0,483.0,94.66,214.81,1,-1,-1,-1
174,341,1585.0,500.0,67.474,153.11,1,-1,-1,-1
174,342,1695.0,419.0,79.918,181.35,1,-1,-1,-1
175,283,1805.583147008968,520.5831470089679,36.723,83.333,1,-1,-1,-1
175,305,1576.4426264236376,511.44262642363765,67.474,153.11,1,-1,-1,-1
175,317,1382.2909002153647,474.29090021536445,79.918,181.35,1,-1,-1,-1
175,319,1842.3193354416408,505.31933544164076,40.123,91.049,1,-1,-1,-1
175,322,1325.1943697572183,542.1943697572183,56.686,128.63,1,-1,-1,-1
175,335,1017.9800771648561,652.9800771648561,189.32,429.61,1,-1,-1,-1
175,339,350.00359886786623,424.00359886786623,146.62,332.71,1,-1,-1,-1
175,340,1413.360215979912,493.360215979912,79.918,181.35,1,-1,-1,-1
175,343,1363.0,468.0,79.918,181.35,1,-1,-1,-1
175,344,1191.0,161.0,79.918,181.35,1,-1,-1,-1
175,345,1695.0,419.0,79.918,181.35,1,-1,-1,-1
175,346,643.0,506.0,250.0,567.31,1,-1,-1,-1
176,283,1805.7059212927225,520.7059212927225,36.723,83.333,1,-1,-1,-1
176,305,1549.7092234341194,395.7092234341194,123.42,280.06,1,-1,-1,-1
176,317,1387.652816677598,482.6528166775977,73.864,167.61,1,-1,-1,-1
176,319,1845.8586509252132,507.85865092521317,30.903,70.127,1,-1,-1,-1
176,322,1321.83627581569,538.8362758156898,56.686,128.63,1,-1,-1,-1
176,339,354.0888634835544,428.0888634835544,146.62,332.71,1,-1,-1,-1
176,340,1416.5532192144965,478.5532192144965,73.864,167.61,1,-1,-1,-1
176,344,1187.4470151338637,278.4470151338635,52.0,118.0,1,-1,-1,-1
176,345,1699.4180820825468,480.4180820825468,47.794,108.46,1,-1,-1,-1
176,347,1824.0,510.0,30.903,70.127,1,-1,-1,-1
177,283,1805.8195423490315,520.8195423490315,36.723,83.333,1,-1,-1,-1
177,305,1550.323885605193,396.32388560519325,123.42,280.06,1,-1,-1,-1
177,317,1385.4791935848907,470.4791935848907,73.864,167.61,1,-1,-1,-1
177,319,1846.5738834809686,503.57388348096856,30.903,70.127,1,-1,-1,-1
177,322,1320.0195376792335,537.0195376792337,56.686,128.63,1,-1,-1,-1
177,339,356.746317505967,430.746317505967,146.62,332.71,1,-1,-1,-1
177,340,1411.1832394827343,495.1832394827345,73.864,167.61,1,-1,-1,-1
177,348,1183.0,821.0,113.37,257.27,1,-1,-1,-1
177,349,913.0,111.0,175.68,398.65,1,-1,-1,-1
178,283,1805.9229159190554,520.9229159190554,36.723,83.333,1,-1,-1,-1
178,305,1550.4248534255544,396.4248534255544,123.42,280.06,1,-1,-1,-1
178,317,1383.8906989017732,468.89069890177325,73.864,167.61,1,-1,-1,-1
178,319,1845.445400630153,507.445400630153,30.903,70.127,1,-1,-1,-1
178,322,1322.3702045854034,530.3702045854034,56.686,128.63,1,-1,-1,-1
178,339,368.1972706532199,416.1972706532199,135.42,307.29,1,-1,-1,-1
178,340,1407.4354225362877,503.43542253628766,73.864,167.61,1,-1,-1,-1
178,350,1684.0,396.0,94.66,214.81,1,-1,-1,-1
179,283,1804.5137566944659,525.5137566944659,36.723,83.333,1,-1,-1,-1
179,305,1557.4487428536167,411.4487428536165,113.37,257.27,1,-1,-1,-1
179,317,1386.3387100907767,477.33871009077643,67.474,153.11,1,-1,-1,-1
179,319,1846.181180253168,503.1811802531679,30.903,70.127,1,-1,-1,-1
179,322,1324.517850378923,532.517850378923,56.686,128.63,1,-1,-1,-1
179,340,1408.0809888184908,509.0809888184908,67.474,153.11,1,-1,-1,-1
179,351,1819.0,513.0,26.0,59.0,1,-1,-1,-1
179,352,991.0,504.0,270.83,614.58,1,-1,-1,-1
179,353,880.0,126.0,159.84,362.7,1,-1,-1,-1
179,354,1684.0,396.0,94.66,214.81,1,-1,-1,-1
180,283,1800.5522155348858,506.5522155348858,43.624,98.993,1,-1,-1,-1
180,305,1556.356814423406,383.3568144234059,123.42,280.06,1,-1,-1,-1
180,317,1393.853893663883,484.8538936638829,52.0,118.0,1,-1,-1,-1
180,319,1846.5553925598597,511.5553925598597,28.302,64.224,1,-1,-1,-1
180,322,1326.4737393601376,534.4737393601376,56.686,128.63,1,-1,-1,-1
180,340,1406.7329159779065,507.7329159779067,67.474,153.11,1,-1,-1,-1
180,352,991.01723829614,462.0172382961398,270.83,614.58,1,-1,-1,-1
180,355,1447.0,515.0,56.686,128.63,1,-1,-1,-1
181,283,1799.7432134393803,505.74321343938027,43.624,98.993,1,-1,-1,-1
181,305,1559.323700751435,386.3237007514349,123.42,280.06,1,-1,-1,-1
181,317,1403.9752258979552,489.97522589795517,26.0,59.0,1,-1,-1,-1
181,319,1846.0706448476067,511.0706448476067,28.302,64.224,1,-1,-1,-1
181,322,1328.259672408059,536.259672408059,56.686,128.63,1,-1,-1,-1
181,340,1403.0278401827172,499.0278401827172,73.864,167.61,1,-1,-1,-1
181,352,975.6601172509372,531.6601172509372,250.0,567.31,1,-1,-1,-1
181,356,1422.0,425.0,94.66,214.81,1,-1,-1,-1
181,357,40.0,571.0,94.66,214.81,1,-1,-1,-1
181,358,1684.0,396.0,94.66,214.81,1,-1,-1,-1
182,283,1803.3268280626894,518.3268280626894,36.723,83.333,1,-1,-1,-1
182,305,1568.5084509915387,404.50845099153867,113.37,257.27,1,-1,-1,-1
182,319,1846.8183283801445,507.8183283801445,28.302,64.224,1,-1,-1,-1
182,322,1332.5110728390973,531.5110728390973,56.686,128.63,1,-1,-1,-1
182,340,1405.710441250501,496.71044125050093,67.474,153.11,1,-1,-1,-1
182,352,958.3841158229955,514.3841158229955,250.0,567.31,1,-1,-1,-1
182,356,1432.703193663685,512.7031936636847,67.474,153.11,1,-1,-1,-1
182,359,753.0,556.0,94.66,214.81,1,-1,-1,-1
182,360,667.0,524.0,73.864,167.61,1,-1,-1,-1
183,283,1801.114473230985,513.1144732309849,40.123,91.049,1,-1,-1,-1
183,305,1571.7227501565403,407.7227501565403,113.37,257.27,1,-1,-1,-1
183,319,1846.441227959257,503.44122795925705,30.903,70.127,1,-1,-1,-1
183,322,1336.1093711814224,535.1093711814224,56.686,128.63,1,-1,-1,-1
183,340,1402.6225029736233,498.62250297362357,73.864,167.61,1,-1,-1,-1
183,356,1455.545697929212,549.5456979292119,33.737,76.557,1,-1,-1,-1
183,359,753.9883052448226,569.9883052448226,103.17,234.13,1,-1,-1,-1
183,361,1684.0,396.0,94.66,214.81,1,-1,-1,-1
183,362,1395.0,456.0,73.864,167.61,1,-1,-1,-1
184,283,1803.706934964791,518.7069349647909,36.723,83.333,1,-1,-1,-1
184,305,1571.8600576186273,379.8600576186275,123.42,280.06,1,-1,-1,-1
184,319,1846.960577732796,503.9605777327961,30.903,70.127,1,-1,-1,-1
184,322,1339.172798135054,538.1727981350543,56.686,128.63,1,-1,-1,-1
184,340,1402.6707245803832,498.6707245803832,73.864,167.61,1,-1,-1,-1
184,356,1433.0473853400713,494.0473853400713,73.864,167.61,1,-1,-1,-1
184,359,762.9466613227955,566.9466613227955,94.66,214.81,1,-1,-1,-1
184,361,1684.01723829614,396.01723829614,94.66,214.81,1,-1,-1,-1
184,363,762.0,328.0,33.737,76.557,1,-1,-1,-1
184,364,934.0,562.0,226.74,514.53,1,-1,-1,-1
184,365,1395.0,456.0,73.864,167.61,1,-1,-1,-1
185,283,1804.241644676349,519.2416446763491,36.723,83.333,1,-1,-1,-1
185,305,1575.892480992101,383.8924809921011,123.42,280.06,1,-1,-1,-1
185,319,1847.392298883677,504.3922988836771,30.903,70.127,1,-1,-1,-1
185,322,1341.7881077655966,540.7881077655966,56.686,128.63,1,-1,-1,-1
185,340,1402.8007808382172,486.8007808382172,73.864,167.61,1,-1,-1,-1
185,356,1438.1758311131894,519.1758311131894,67.474,153.11,1,-1,-1,-1
185,359,686.6001175660017,344.6001175660017,207.45,470.74,1,-1,-1,-1
185,361,1693.5259586368766,417.52595863687657,79.918,181.35,1,-1,-1,-1
185,364,953.0172382961398,646.0172382961398,189.32,429.61,1,-1,-1,-1
185,366,-31.0,249.0,159.84,362.7,1,-1,-1,-1
185,367,805.0,111.0,175.68,398.65,1,-1,-1,-1
185,368,1490.0,454.0,56.686,128.63,1,-1,-1,-1
186,283,1804.7165176957874,519.7165176957874,36.723,83.333,1,-1,-1,-1
186,305,1578.9565513167918,386.95655131679155,123.42,280.06,1,-1,-1,-1
186,322,1346.1157213601095,537.1157213601095,56.686,128.63,1,-1,-1,-1
186,340,1399.4962012977649,472.49620129776486,73.864,167.61,1,-1,-1,-1
186,359,696.1999500971028,429.1999500971028,79.918,181.35,1,-1,-1,-1
186,361,1696.4903039285855,475.4903039285855,52.0,118.0,1,-1,-1,-1
186,364,917.0582560810024,550.0582560810024,250.0,567.31,1,-1,-1,-1
186,368,1446.115088111208,531.115088111208,73.864,167.61,1,-1,-1,-1
186,369,-7.0,246.0,175.68,398.65,1,-1,-1,-1
187,283,1805.1316103887962,520.1316103887962,36.723,83.333,1,-1,-1,-1
187,305,1581.1831850315866,389.1831850315866,123.42,280.06,1,-1,-1,-1
187,322,1349.7692135255484,540.7692135255486,56.686,128.63,1,-1,-1,-1
187,340,1400.3424975288917,484.3424975288917,73.864,167.61,1,-1,-1,-1
187,364,913.1052697294699,611.1052697294699,226.74,514.53,1,-1,-1,-1
187,368,1431.3538736258574,448.35387362585743,87.838,199.32,1,-1,-1,-1
187,370,20.0,246.0,175.68,398.65,1,-1,-1,-1
187,371,1848.0,505.0,30.903,70.127,1,-1,-1,-1
187,372,631.0,733.0,30.903,70.127,1,-1,-1,-1
187,373,1695.0,419.0,79.918,181.35,1,-1,-1,-1
188,283,1805.4886388591094,520.4886388591094,36.723,83.333,1,-1,-1,-1
188,305,1582.6965789074738,390.6965789074741,123.42,280.06,1,-1,-1,-1
188,322,1352.8303159746529,543.8303159746529,56.686,128.63,1,-1,-1,-1
188,340,1397.9100412162697,470.9100412162695,73.864,167.61,1,-1,-1,-1
188,364,884.4248364310474,617.4248364310474,226.74,514.53,1,-1,-1,-1
188,368,1427.7269559024485,418.7269559024485,103.17,234.13,1,-1,-1,-1
188,370,34.93043914218819,233.93043914218822,175.68,398.65,1,-1,-1,-1
188,371,1848.01723829614,505.01723829614,30.903,70.127,1,-1,-1,-1
188,372,596.7568408342854,346.7568408342854,189.32,429.61,1,-1,-1,-1
188,374,1412.0,492.0,79.918,181.35,1,-1,-1,-1
188,375,564.0,425.0,94.66,214.81,1,-1,-1,-1
188,376,599.0,558.0,73.864,167.61,1,-1,-1,-1
189,283,1805.790558992122,520.790558992122,36.723,83.333,1,-1,-1,-1
189,305,1583.612919030602,391.61291903060214,123.42,280.06,1,-1,-1,-1
189,322,1355.366794025052,546.3667940250521,56.686,128.63,1,-1,-1,-1
189,340,1383.3617806325647,459.36178063256466,94.66,214.81,1,-1,-1,-1
189,368,1437.1115614321943,441.11156143219455,87.838,199.32,1,-1,-1,-1
189,370,56.778129019518104,237.77812901951813,159.84,362.7,1,-1,-1,-1
189,372,638.8396114167163,425.83961141671625,159.84,362.7,1,-1,-1,-1
189,374,1412.4359644727465,470.4359644727467,87.838,199.32,1,-1,-1,-1
189,375,533.6742606123671,394.6742606123672,159.84,362.7,1,-1,-1,-1
189,377,1684.0,396.0,94.66,214.81,1,-1,-1,-1
189,378,1848.0,505.0,30.903,70.127,1,-1,-1,-1
189,379,792.0,654.0,56.686,128.63,1,-1,-1,-1
189,380,940.0,84.0,175.68,398.65,1,-1,-1,-1
190,283,1806.0412063118338,521.0412063118338,36.723,83.333,1,-1,-1,-1
190,305,1595.0459579408662,378.04595794086595,113.37,257.27,1,-1,-1,-1
190,322,1360.6998275792275,555.6998275792278,52.0,118.0,1,-1,-1,-1
190,368,1440.3401294752903,429.3401294752905,94.66,214.81,1,-1,-1,-1
190,370,64.11029140625479,234.11029140625476,207.45,470.74,1,-1,-1,-1
190,372,636.5228669405283,386.5228669405283,189.32,429.61,1,-1,-1,-1
190,374,1414.653884153202,482.6538841532017,79.918,181.35,1,-1,-1,-1
190,375,516.55832410995,390.55832410995004,175.68,398.65,1,-1,-1,-1
190,377,1687.4648975240639,407.4648975240639,87.838,199.32,1,-1,-1,-1
190,378,1848.01723829614,505.01723829614,30.903,70.127,1,-1,-1,-1
190,379,774.4028124893962,576.4028124893962,226.74,514.53,1,-1,-1,-1
190,381,940.0,84.0,175.68,398.65,1,-1,-1,-1
191,283,1806.2449923560234,521.2449923560234,36.723,83.333,1,-1,-1,-1
191,305,1603.2504855924753,403.25048559247534,103.17,234.13,1,-1,-1,-1
191,322,1347.2176423218484,452.2176423218484,94.66,214.81,1,-1,-1,-1
191,368,1445.4251525443342,434.4251525443344,94.66,214.81,1,-1,-1,-1
191,372,702.8424925554416,395.8424925554416,87.838,199.32,1,-1,-1,-1
191,374,1413.396097406935,471.39609740693527,87.838,199.32,1,-1,-1,-1
191,375,510.32333409941407,384.32333409941407,175.68,398.65,1,-1,-1,-1
191,377,1683.705852860715,395.7058528607149,94.66,214.81,1,-1,-1,-1
191,379,790.2794694242727,558.2794694242727,226.74,514.53,1,-1,-1,-1
191,382,453.0,408.0,175.68,398.65,1,-1,-1,-1
192,283,1806.406653236213,521.4066532362131,36.723,83.333,1,-1,-1,-1
192,305,1605.633776017633,405.63377601763295,103.17,234.13,1,-1,-1,-1
192,322,1357.0360738543695,433.03607385436976,94.66,214.81,1,-1,-1,-1
192,368,1453.7279317530288,430.72793175302877,87.838,199.32,1,-1,-1,-1
