201,398,172.30425295236932,303.3042529523693,250.0,567.31,1,-1,-1,-1
201,403,286.37461317820737,264.37461317820737,226.74,514.53,1,-1,-1,-1
201,404,1456.5060832866452,432.5060832866452,113.37,257.27,1,-1,-1,-1
201,408,1397.4648975240639,551.4648975240639,61.514,139.59,1,-1,-1,-1
201,409,991.0,570.0,61.514,139.59,1,-1,-1,-1
201,410,728.0,608.0,207.45,470.74,1,-1,-1,-1
201,411,1504.0,415.0,103.17,234.13,1,-1,-1,-1
202,279,1806.970925450256,521.9709254502559,36.723,83.333,1,-1,-1,-1
202,313,1619.8081627207011,389.80816272070115,123.42,280.06,1,-1,-1,-1
202,397,1429.3385017292753,462.3385017292753,94.66,214.81,1,-1,-1,-1
202,398,154.94962607805752,251.94962607805746,270.83,614.58,1,-1,-1,-1
202,403,290.024856530197,228.02485653019698,250.0,567.31,1,-1,-1,-1
202,404,1467.7680324348948,426.76803243489485,103.17,234.13,1,-1,-1,-1
202,408,1396.695915185599,528.6959151855992,67.474,153.11,1,-1,-1,-1
202,412,920.0,290.0,207.45,470.74,1,-1,-1,-1
202,413,1849.0,510.0,28.302,64.224,1,-1,-1,-1
202,414,1678.0,399.0,103.17,234.13,1,-1,-1,-1
203,279,1806.9141496863604,521.9141496863604,36.723,83.333,1,-1,-1,-1
203,313,1632.5160111553178,401.51601115531776,103.17,234.13,1,-1,-1,-1
203,397,1434.173671115233,467.173671115233,94.66,214.81,1,-1,-1,-1
203,398,167.62426338585288,260.6242633858528,250.0,567.31,1,-1,-1,-1
203,403,342.7864583805135,270.7864583805135,175.68,398.65,1,-1,-1,-1
203,404,1471.9715560365548,446.9715560365546,103.17,234.13,1,-1,-1,-1
203,408,1398.2310683787464,530.2310683787462,67.474,153.11,1,-1,-1,-1
203,412,992.2266013844433,560.2266013844433,67.474,153.11,1,-1,-1,-1
203,413,1848.01723829614,505.01723829614,30.903,70.127,1,-1,-1,-1
203,415,1678.0,399.0,103.17,234.13,1,-1,-1,-1
203,416,1412.0,482.0,40.123,91.049,1,-1,-1,-1
203,417,948.0,530.0,33.737,76.557,1,-1,-1,-1
204,279,1806.8544967357325,521.8544967357325,36.723,83.333,1,-1,-1,-1
204,313,1634.5618514514772,403.5618514514772,103.17,234.13,1,-1,-1,-1
204,397,1437.260539873163,470.26053987316277,94.66,214.81,1,-1,-1,-1
204,398,170.02360712456795,263.0236071245679,250.0,567.31,1,-1,-1,-1
204,403,384.7682940383145,320.7682940383145,113.37,257.27,1,-1,-1,-1
204,404,1474.4954900976209,449.49549009762063,103.17,234.13,1,-1,-1,-1
204,408,1399.2412038464386,521.2412038464386,67.474,153.11,1,-1,-1,-1
204,412,965.9405403555845,586.9405403555845,79.918,181.35,1,-1,-1,-1
204,413,1845.5458339871075,507.54583398710747,30.903,70.127,1,-1,-1,-1
204,415,1671.9125567519877,385.9125567519877,113.37,257.27,1,-1,-1,-1
204,418,1519.0,415.0,103.17,234.13,1,-1,-1,-1
204,419,834.0,603.0,79.918,181.35,1,-1,-1,-1
204,420,939.0,549.0,26.0,59.0,1,-1,-1,-1
204,421,1021.0,338.0,30.903,70.127,1,-1,-1,-1
205,279,1806.794269591116,521.7942695911161,36.723,83.333,1,-1,-1,-1
205,313,1629.5349703333177,413.5349703333177,113.37,257.27,1,-1,-1,-1
205,397,1438.4222818417143,445.42228184171427,103.17,234.13,1,-1,-1,-1
205,398,186.88038852099004,268.88038852099,226.74,514.53,1,-1,-1,-1
205,404,1475.8598931514261,466.8598931514259,103.17,234.13,1,-1,-1,-1
205,408,1395.0580811523114,450.05808115231116,103.17,234.13,1,-1,-1,-1
205,412,923.8073122333076,293.8073122333076,207.45,470.74,1,-1,-1,-1
205,413,1843.3826996957055,502.38269969570547,36.723,83.333,1,-1,-1,-1
205,415,1662.925497785015,393.92549778501507,113.37,257.27,1,-1,-1,-1
205,418,1527.8546906493539,407.85469064935387,103.17,234.13,1,-1,-1,-1
205,419,844.4359644727465,620.4359644727465,67.474,153.11,1,-1,-1,-1
205,420,937.1219198402914,524.1219198402914,33.737,76.557,1,-1,-1,-1
205,422,409.0,32.0,33.737,76.557,1,-1,-1,-1
205,423,40.0,498.0,146.62,332.71,1,-1,-1,-1
205,424,1820.0,494.0,33.737,76.557,1,-1,-1,-1
205,425,419.0,37.0,33.737,76.557,1,-1,-1,-1
205,426,1767.0,553.0,26.0,59.0,1,-1,-1,-1
205,427,600.0,4.0,207.45,470.74,1,-1,-1,-1
206,279,1806.7352754958902,521.7352754958902,36.723,83.333,1,-1,-1,-1
206,313,1629.230307889096,413.2303078890959,113.37,257.27,1,-1,-1,-1
206,397,1441.8667743143405,448.8667743143403,103.17,234.13,1,-1,-1,-1
206,404,1476.5131316568431,467.51313165684337,103.17,234.13,1,-1,-1,-1
206,408,1404.2693364202623,459.26933642026233,103.17,234.13,1,-1,-1,-1
206,412,1016.4162035120025,543.4162035120023,67.474,153.11,1,-1,-1,-1
206,413,1847.0625182616477,509.0625182616477,30.903,70.127,1,-1,-1,-1
206,415,1656.8245238309473,387.8245238309473,113.37,257.27,1,-1,-1,-1
206,418,1528.7718719944114,429.7718719944114,94.66,214.81,1,-1,-1,-1
206,420,929.7233118211147,480.72331182111475,33.737,76.557,1,-1,-1,-1
206,423,40.017238296139624,498.01723829613957,146.62,332.71,1,-1,-1,-1
206,424,1823.01723829614,513.01723829614,26.0,59.0,1,-1,-1,-1
206,428,1305.0,401.0,28.302,64.224,1,-1,-1,-1
206,429,1049.0,338.0,30.903,70.127,1,-1,-1,-1
206,430,536.0,4.0,207.45,470.74,1,-1,-1,-1
207,279,1806.6788856990906,521.6788856990906,36.723,83.333,1,-1,-1,-1
207,397,1444.1455784377968,451.14557843779653,103.17,234.13,1,-1,-1,-1
207,404,1476.755071105993,435.7550711059928,103.17,234.13,1,-1,-1,-1
207,408,1410.1538643253398,465.15386432533955,103.17,234.13,1,-1,-1,-1
207,412,981.1273507150054,550.1273507150054,113.37,257.27,1,-1,-1,-1
207,413,1846.0706935166609,515.0706935166609,33.737,76.557,1,-1,-1,-1
207,415,1652.8838672729344,383.88386727293437,113.37,257.27,1,-1,-1,-1
207,418,1522.0253565392723,418.025356539272,103.17,234.13,1,-1,-1,-1
207,431,680.0,556.0,94.66,214.81,1,-1,-1,-1
207,432,1055.0,554.0,79.918,181.35,1,-1,-1,-1
207,433,901.0,478.0,103.17,234.13,1,-1,-1,-1
207,434,1087.0,556.0,94.66,214.81,1,-1,-1,-1
208,279,1806.6260940949933,521.6260940949933,36.723,83.333,1,-1,-1,-1
208,397,1437.9516003063586,448.9516003063586,113.37,257.27,1,-1,-1,-1
208,404,1469.8731236373005,462.87312363730075,113.37,257.27,1,-1,-1,-1
208,408,1420.875141036774,562.8751410367738,67.474,153.11,1,-1,-1,-1
208,413,1847.54500847927,504.5450084792701,30.903,70.127,1,-1,-1,-1
208,415,1650.6368582408136,381.6368582408136,113.37,257.27,1,-1,-1,-1
208,418,1531.643582786397,418.6435827863968,94.66,214.81,1,-1,-1,-1
208,431,685.9593721935053,533.9593721935053,103.17,234.13,1,-1,-1,-1
208,432,1068.825757598037,542.8257575980367,79.918,181.35,1,-1,-1,-1
208,433,909.3023498772777,471.3023498772777,103.17,234.13,1,-1,-1,-1
208,435,292.0,35.0,36.723,83.333,1,-1,-1,-1
208,436,-36.0,558.0,189.32,429.61,1,-1,-1,-1
208,437,1767.0,553.0,26.0,59.0,1,-1,-1,-1
209,279,1806.5775733588334,521.5775733588334,36.723,83.333,1,-1,-1,-1
209,397,1444.383999121491,451.3839991214911,103.17,234.13,1,-1,-1,-1
209,404,1475.159502486058,434.1595024860583,103.17,234.13,1,-1,-1,-1
209,408,1416.1678117856372,534.167811785637,73.864,167.61,1,-1,-1,-1
209,413,1848.8710247271365,505.8710247271365,28.302,64.224,1,-1,-1,-1
209,415,1649.5177253722377,380.5177253722377,113.37,257.27,1,-1,-1,-1
209,418,1542.911797304113,414.9117973041127,94.66,214.81,1,-1,-1,-1
209,431,646.9245056406294,385.9245056406294,175.68,398.65,1,-1,-1,-1
209,432,1013.6950590991091,327.69505909910936,189.32,429.61,1,-1,-1,-1
209,433,924.3946245863344,495.39462458633443,87.838,199.32,1,-1,-1,-1
209,438,921.0,396.0,67.474,153.11,1,-1,-1,-1
209,439,1767.0,553.0,26.0,59.0,1,-1,-1,-1
209,440,883.0,709.0,30.903,70.127,1,-1,-1,-1
209,441,230.0,23.0,36.723,83.333,1,-1,-1,-1
210,279,1802.2831456238173,508.2831456238173,43.624,98.993,1,-1,-1,-1
210,397,1445.3239228295015,452.3239228295015,103.17,234.13,1,-1,-1,-1
210,404,1475.2853890676224,466.28538906762265,103.17,234.13,1,-1,-1,-1
210,408,1421.278431034786,543.2784310347861,67.474,153.11,1,-1,-1,-1
210,413,1848.0934018437156,505.0934018437156,30.903,70.127,1,-1,-1,-1
210,415,1655.3713035661167,392.3713035661167,103.17,234.13,1,-1,-1,-1
210,418,1550.394459062928,422.39445906292804,94.66,214.81,1,-1,-1,-1
210,431,636.6890468563904,357.6890468563904,189.32,429.61,1,-1,-1,-1
210,432,1035.4750120529352,341.47501205293497,175.68,398.65,1,-1,-1,-1
210,433,908.617097324109,455.61709732410895,135.42,307.29,1,-1,-1,-1
210,442,172.0,1.0,56.686,128.63,1,-1,-1,-1
211,279,1805.4175066045764,520.4175066045764,36.723,83.333,1,-1,-1,-1
211,397,1445.8990715692144,452.8990715692146,103.17,234.13,1,-1,-1,-1
211,404,1475.3043675607023,466.3043675607023,103.17,234.13,1,-1,-1,-1
211,408,1422.689517570755,544.689517570755,67.474,153.11,1,-1,-1,-1
211,413,1846.8676814976989,510.86768149769887,33.737,76.557,1,-1,-1,-1
211,415,1656.865319538425,370.86531953842496,113.37,257.27,1,-1,-1,-1
211,418,1576.5826796719666,467.5826796719666,73.864,167.61,1,-1,-1,-1
211,431,629.4129190778094,382.4129190778094,207.45,470.74,1,-1,-1,-1
211,432,1038.1420840909736,323.14208409097364,189.32,429.61,1,-1,-1,-1
211,443,935.0,545.0,28.302,64.224,1,-1,-1,-1
211,444,946.0,476.0,123.42,280.06,1,-1,-1,-1
211,445,1767.0,545.0,28.302,64.224,1,-1,-1,-1
211,446,931.0,482.0,40.123,91.049,1,-1,-1,-1
212,279,1802.7979047826502,514.7979047826502,40.123,91.049,1,-1,-1,-1
212,397,1443.7246330124963,437.72463301249627,113.37,257.27,1,-1,-1,-1
212,408,1420.9248304727198,527.9248304727196,73.864,167.61,1,-1,-1,-1
212,413,1847.6367714955031,508.6367714955031,28.302,64.224,1,-1,-1,-1
212,415,1661.6025749230384,375.60257492303845,113.37,257.27,1,-1,-1,-1
212,418,1573.2231041768482,455.2231041768482,87.838,199.32,1,-1,-1,-1
212,431,684.3111487176097,523.3111487176097,135.42,307.29,1,-1,-1,-1
212,432,1051.5797149714435,330.5797149714433,175.68,398.65,1,-1,-1,-1
212,443,935.0172382961396,545.0172382961396,28.302,64.224,1,-1,-1,-1
212,444,946.0172382961396,476.01723829613957,123.42,280.06,1,-1,-1,-1
212,447,559.0,273.0,146.62,332.71,1,-1,-1,-1
213,279,1802.2758546756568,514.2758546756568,40.123,91.049,1,-1,-1,-1
213,397,1445.8624692201056,439.86246922010537,113.37,257.27,1,-1,-1,-1
213,408,1421.73341570922,528.73341570922,73.864,167.61,1,-1,-1,-1
213,413,1847.0628120958454,504.0628120958454,30.903,70.127,1,-1,-1,-1
213,415,1665.0783584049686,379.07835840496864,113.37,257.27,1,-1,-1,-1
213,418,1573.6128775732632,431.6128775732634,94.66,214.81,1,-1,-1,-1
213,432,1047.7672461683574,332.76724616835736,189.32,429.61,1,-1,-1,-1
213,444,960.0135365429819,459.0135365429819,103.17,234.13,1,-1,-1,-1
213,447,561.1508528916086,296.15085289160857,135.42,307.29,1,-1,-1,-1
213,448,704.0,543.0,135.42,307.29,1,-1,-1,-1
214,279,1804.59458559613,519.59458559613,36.723,83.333,1,-1,-1,-1
214,397,1447.446711821838,441.4467118218381,113.37,257.27,1,-1,-1,-1
214,408,1422.2260302617115,529.2260302617115,73.864,167.61,1,-1,-1,-1
214,413,1847.3971264411102,504.39712644111023,30.903,70.127,1,-1,-1,-1
214,415,1673.3157756434157,394.3157756434157,103.17,234.13,1,-1,-1,-1
214,418,1583.2284656355837,451.2284656355837,87.838,199.32,1,-1,-1,-1
214,432,1061.944746027647,317.9447460276467,189.32,429.61,1,-1,-1,-1
214,444,950.2645834453128,455.26458344531284,135.42,307.29,1,-1,-1,-1
214,447,515.1883258713663,223.18832587136626,250.0,567.31,1,-1,-1,-1
214,449,704.0,543.0,135.42,307.29,1,-1,-1,-1
215,279,1804.8916806698799,519.8916806698799,36.723,83.333,1,-1,-1,-1
215,397,1448.5799893667308,442.57998936673107,113.37,257.27,1,-1,-1,-1
215,408,1422.480047937278,529.480047937278,73.864,167.61,1,-1,-1,-1
215,415,1675.7307681211482,396.73076812114823,103.17,234.13,1,-1,-1,-1
215,418,1594.682195635483,451.6821956354829,73.864,167.61,1,-1,-1,-1
215,432,1071.249099870151,327.249099870151,189.32,429.61,1,-1,-1,-1
215,444,954.5139328103671,459.5139328103671,135.42,307.29,1,-1,-1,-1
215,447,520.5063182959648,242.50631829596466,270.83,614.58,1,-1,-1,-1
215,449,741.0061876350228,541.0061876350228,103.17,234.13,1,-1,-1,-1
215,450,1849.0,506.0,28.302,64.224,1,-1,-1,-1
215,451,986.0,414.0,40.123,91.049,1,-1,-1,-1
216,279,1805.1636624327803,520.1636624327803,36.723,83.333,1,-1,-1,-1
216,397,1449.3435217899596,443.3435217899596,113.37,257.27,1,-1,-1,-1
216,408,1422.5512279096392,529.5512279096392,73.864,167.61,1,-1,-1,-1
216,415,1677.5358971581181,398.53589715811813,103.17,234.13,1,-1,-1,-1
216,418,1597.6807324438287,465.6807324438287,73.864,167.61,1,-1,-1,-1
216,432,1083.9013765771024,362.9013765771026,175.68,398.65,1,-1,-1,-1
216,444,959.431653672962,423.43165367296206,146.62,332.71,1,-1,-1,-1
216,447,489.01075632675156,294.01075632675156,270.83,614.58,1,-1,-1,-1
216,449,617.6346890924501,297.63468909245023,270.83,614.58,1,-1,-1,-1
216,450,1848.01723829614,505.01723829614,30.903,70.127,1,-1,-1,-1
216,452,1479.0,420.0,113.37,257.27,1,-1,-1,-1
217,279,1805.4085265829972,520.4085265829972,36.723,83.333,1,-1,-1,-1
217,397,1449.8038205820835,443.8038205820835,113.37,257.27,1,-1,-1,-1
217,408,1409.0817030710941,464.0817030710941,103.17,234.13,1,-1,-1,-1
217,415,1678.8795828565299,399.87958285652985,103.17,234.13,1,-1,-1,-1
217,418,1587.6486590665577,419.6486590665577,103.17,234.13,1,-1,-1,-1
217,432,1080.8203781151346,336.82037811513464,189.32,429.61,1,-1,-1,-1
217,444,974.323078854997,458.323078854997,135.42,307.29,1,-1,-1,-1
217,449,590.4565915029207,270.4565915029207,270.83,614.58,1,-1,-1,-1
217,453,191.0,617.0,159.84,362.7,1,-1,-1,-1
217,454,548.0,803.0,40.123,91.049,1,-1,-1,-1
218,279,1805.6254704995345,520.6254704995345,36.723,83.333,1,-1,-1,-1
218,397,1454.5855958328475,430.5855958328475,113.37,257.27,1,-1,-1,-1
218,415,1679.8669685160776,400.8669685160776,103.17,234.13,1,-1,-1,-1
218,418,1597.804808092591,426.804808092591,94.66,214.81,1,-1,-1,-1
218,432,1098.920954354146,350.92095435414603,175.68,398.65,1,-1,-1,-1
218,444,979.9046790414859,463.9046790414859,135.42,307.29,1,-1,-1,-1
218,449,593.0613914419662,263.0613914419662,250.0,567.31,1,-1,-1,-1
218,453,187.06405373765705,549.0640537376571,189.32,429.61,1,-1,-1,-1
218,455,1424.0,447.0,103.17,234.13,1,-1,-1,-1
219,279,1805.814648579124,514.814648579124,36.723,83.333,1,-1,-1,-1
219,397,1458.495433026455,434.495433026455,113.37,257.27,1,-1,-1,-1
219,415,1680.574133428786,401.5741334287859,103.17,234.13,1,-1,-1,-1
219,418,1600.3092254917628,416.30922549176285,103.17,234.13,1,-1,-1,-1
219,432,1119.9292838092597,340.92928380925946,159.84,362.7,1,-1,-1,-1
219,444,984.5961813497197,426.5961813497197,146.62,332.71,1,-1,-1,-1
219,449,589.6947480003755,259.6947480003755,250.0,567.31,1,-1,-1,-1
219,455,1435.3891490312294,546.3891490312294,67.474,153.11,1,-1,-1,-1
219,456,225.0,558.0,189.32,429.61,1,-1,-1,-1
219,457,472.0,322.0,207.45,470.74,1,-1,-1,-1
219,458,1710.0,383.0,103.17,234.13,1,-1,-1,-1
219,459,1849.0,523.0,28.302,64.224,1,-1,-1,-1
220,279,1805.976955254684,514.9769552546841,36.723,83.333,1,-1,-1,-1
220,397,1461.6320417447969,437.63204174479665,113.37,257.27,1,-1,-1,-1
220,415,1685.325398291502,390.3253982915021,103.17,234.13,1,-1,-1,-1
220,418,1605.1715577858113,421.1715577858113,103.17,234.13,1,-1,-1,-1
220,432,1124.7893766204097,349.7893766204095,175.68,398.65,1,-1,-1,-1
220,444,1006.4252039624189,449.42520396241866,135.42,307.29,1,-1,-1,-1
220,449,588.7025293431293,258.7025293431292,250.0,567.31,1,-1,-1,-1
220,456,294.1466339595752,548.1466339595752,159.84,362.7,1,-1,-1,-1
220,457,472.01723829613957,322.01723829613957,207.45,470.74,1,-1,-1,-1
220,460,1846.0,510.0,33.737,76.557,1,-1,-1,-1
221,279,1807.364416345471,517.364416345471,36.723,83.333,1,-1,-1,-1
221,397,1464.0870691863074,440.0870691863074,113.37,257.27,1,-1,-1,-1
221,415,1684.981201636388,405.98120163638805,103.17,234.13,1,-1,-1,-1
221,418,1608.7153788977485,424.71537889774845,103.17,234.13,1,-1,-1,-1
221,432,1134.3218220730487,359.32182207304845,175.68,398.65,1,-1,-1,-1
221,449,605.4494689008557,237.44946890085555,250.0,567.31,1,-1,-1,-1
221,457,487.9539104922883,305.9539104922882,207.45,470.74,1,-1,-1,-1
221,460,1844.5695790682157,509.5695790682157,36.723,83.333,1,-1,-1,-1
221,461,1039.0,410.0,43.624,98.993,1,-1,-1,-1
222,279,1802.3043558110994,502.3043558110994,47.794,108.46,1,-1,-1,-1
222,397,1465.9468800033455,441.9468800033453,113.37,257.27,1,-1,-1,-1
222,415,1684.5511999480304,405.55119994803044,103.17,234.13,1,-1,-1,-1
222,418,1617.284481230699,431.28448123069893,94.66,214.81,1,-1,-1,-1
222,432,1135.6903450134423,333.6903450134421,189.32,429.61,1,-1,-1,-1
222,449,617.6237025548694,249.62370255486928,250.0,567.31,1,-1,-1,-1
222,457,498.82052940754147,316.82052940754147,207.45,470.74,1,-1,-1,-1
222,460,1844.8584865069329,509.8584865069329,36.723,83.333,1,-1,-1,-1
222,462,88.0,544.0,207.45,470.74,1,-1,-1,-1
222,463,837.0,542.0,103.17,234.13,1,-1,-1,-1
222,464,1525.0,488.0,87.838,199.32,1,-1,-1,-1
222,465,152.0,512.0,207.45,470.74,1,-1,-1,-1
222,466,1017.0,439.0,135.42,307.29,1,-1,-1,-1
222,467,1767.0,473.0,26.0,59.0,1,-1,-1,-1
222,468,1640.0,410.0,94.66,214.81,1,-1,-1,-1
223,279,1804.480917339285,516.480917339285,40.123,91.049,1,-1,-1,-1
223,397,1467.2931431512748,443.29314315127476,113.37,257.27,1,-1,-1,-1
223,415,1684.0613254558639,405.0613254558639,103.17,234.13,1,-1,-1,-1
223,418,1618.7068158637958,402.7068158637958,103.17,234.13,1,-1,-1,-1
223,432,1162.231972200083,379.23197220008296,146.62,332.71,1,-1,-1,-1
223,449,641.2115337947448,234.2115337947448,250.0,567.31,1,-1,-1,-1
223,457,522.0300772862702,308.0300772862703,207.45,470.74,1,-1,-1,-1
223,460,1845.051575960575,510.05157596057506,36.723,83.333,1,-1,-1,-1
223,462,134.4496279309136,232.4496279309136,270.83,614.58,1,-1,-1,-1
223,464,1503.7321267150019,461.73212671500164,113.37,257.27,1,-1,-1,-1
223,465,135.941489803305,496.941489803305,226.74,514.53,1,-1,-1,-1
223,466,1028.6163945097333,429.61639450973325,135.42,307.29,1,-1,-1,-1
224,279,1803.7538563547896,503.7538563547896,43.624,98.993,1,-1,-1,-1
224,397,1468.2027134050404,444.20271340504064,113.37,257.27,1,-1,-1,-1
224,415,1683.533813299312,404.533813299312,103.17,234.13,1,-1,-1,-1
224,418,1628.5867893888794,427.5867893888794,94.66,214.81,1,-1,-1,-1
224,432,1162.9817944425567,358.98179444255675,159.84,362.7,1,-1,-1,-1
224,449,658.3050892615342,251.30508926153425,250.0,567.31,1,-1,-1,-1
224,457,537.1259002822885,291.1259002822886,207.45,470.74,1,-1,-1,-1
224,462,173.1940070414044,313.19400704140435,270.83,614.58,1,-1,-1,-1
224,464,1499.6572926874182,457.65729268741825,113.37,257.27,1,-1,-1,-1
224,465,113.94268462962344,377.9426846296235,270.83,614.58,1,-1,-1,-1
224,469,1059.0,439.0,135.42,307.29,1,-1,-1,-1
224,470,412.0,646.0,135.42,307.29,1,-1,-1,-1
225,279,1802.482308554936,508.482308554936,43.624,98.993,1,-1,-1,-1
225,397,1479.0034227618826,438.0034227618826,103.17,234.13,1,-1,-1,-1
225,415,1682.0273883541727,378.0273883541727,113.37,257.27,1,-1,-1,-1
225,418,1661.6393914409564,413.6393914409564,47.794,108.46,1,-1,-1,-1
225,432,1163.2500614296432,361.250061429643,175.68,398.65,1,-1,-1,-1
225,449,670.7597239132751,263.75972391327514,250.0,567.31,1,-1,-1,-1
225,457,546.1635383157541,300.16353831575407,207.45,470.74,1,-1,-1,-1
225,462,198.29297238980666,338.29297238980666,270.83,614.58,1,-1,-1,-1
225,464,1510.5777410996025,454.5777410996027,103.17,234.13,1,-1,-1,-1
225,465,198.07665642864504,212.07665642864504,270.83,614.58,1,-1,-1,-1
225,469,1059.01723829614,439.0172382961398,135.42,307.29,1,-1,-1,-1
225,471,1461.0,541.0,67.474,153.11,1,-1,-1,-1
225,472,758.0,236.0,250.0,567.31,1,-1,-1,-1
226,279,1800.6289092423876,500.62890924238764,47.794,108.46,1,-1,-1,-1
226,397,1488.525948687687,462.5259486876871,94.66,214.81,1,-1,-1,-1
226,415,1693.960167495431,382.96016749543105,103.17,234.13,1,-1,-1,-1
226,432,1169.4176100430718,367.4176100430718,175.68,398.65,1,-1,-1,-1
226,449,701.3601068147036,260.3601068147036,226.74,514.53,1,-1,-1,-1
226,457,565.1303931430091,319.1303931430091,207.45,470.74,1,-1,-1,-1
226,462,234.51025167392777,332.51025167392777,270.83,614.58,1,-1,-1,-1
226,469,1059.0334118932133,439.03341189321327,135.42,307.29,1,-1,-1,-1
226,471,1466.5406460168988,536.5406460168986,67.474,153.11,1,-1,-1,-1
226,472,845.9193884810713,423.91938848107134,146.62,332.71,1,-1,-1,-1
226,473,433.0,646.0,135.42,307.29,1,-1,-1,-1
226,474,1848.0,505.0,30.903,70.127,1,-1,-1,-1
227,279,1803.0129319919924,515.0129319919924,40.123,91.049,1,-1,-1,-1
227,397,1488.260355099148,463.2603550991478,103.17,234.13,1,-1,-1,-1
227,415,1699.790170142951,388.79017014295096,103.17,234.13,1,-1,-1,-1
227,432,1187.5754817436891,381.5754817436889,146.62,332.71,1,-1,-1,-1
227,449,715.3177310388178,274.3177310388178,226.74,514.53,1,-1,-1,-1
227,462,256.6377712711212,354.6377712711212,270.83,614.58,1,-1,-1,-1
227,469,1059.0498639291627,439.0498639291625,135.42,307.29,1,-1,-1,-1
227,471,1463.7965801243045,536.7965801243042,73.864,167.61,1,-1,-1,-1
227,472,863.6632617849907,441.6632617849907,146.62,332.71,1,-1,-1,-1
227,473,341.8189258689529,314.8189258689529,270.83,614.58,1,-1,-1,-1
227,474,1851.7789421565194,507.7789421565194,28.302,64.224,1,-1,-1,-1
227,475,1519.0,447.0,103.17,234.13,1,-1,-1,-1
227,476,1624.0,537.0,47.794,108.46,1,-1,-1,-1
228,279,1803.7373556544899,524.7373556544899,36.723,83.333,1,-1,-1,-1
228,397,1487.1626045741336,462.16260457413364,103.17,234.13,1,-1,-1,-1
228,415,1704.610354069955,393.61035406995506,103.17,234.13,1,-1,-1,-1
228,432,1187.3552917705092,359.3552917705092,159.84,362.7,1,-1,-1,-1
228,449,743.3080930144552,273.30809301445515,207.45,470.74,1,-1,-1,-1
228,462,268.8738934553538,324.8738934553538,270.83,614.58,1,-1,-1,-1
228,469,1059.0645391747867,439.06453917478666,135.42,307.29,1,-1,-1,-1
228,472,875.1611459710066,430.1611459710066,146.62,332.71,1,-1,-1,-1
228,473,330.3802781169875,345.3802781169875,270.83,614.58,1,-1,-1,-1
228,474,1850.671207055706,511.67120705570596,28.302,64.224,1,-1,-1,-1
228,475,1510.7321267150019,469.73212671500164,103.17,234.13,1,-1,-1,-1
228,477,616.0,748.0,40.123,91.049,1,-1,-1,-1
228,478,1819.0,517.0,26.0,59.0,1,-1,-1,-1
