174,390,1330.993734122978,547.9937341229777,56.686,128.63,1,-1,-1,-1
174,405,1018.6572926874182,610.6572926874182,207.45,470.74,1,-1,-1,-1
174,408,1565.01723829614,510.01723829614,67.474,153.11,1,-1,-1,-1
174,409,960.2844674870776,156.28446748707756,159.84,362.7,1,-1,-1,-1
174,410,1823.01723829614,510.01723829614,28.302,64.224,1,-1,-1,-1
174,412,350.01723829613957,418.01723829613957,135.42,307.29,1,-1,-1,-1
174,413,1407.0,483.0,94.66,214.81,1,-1,-1,-1
174,414,1585.0,500.0,67.474,153.11,1,-1,-1,-1
174,415,1695.0,419.0,79.918,181.35,1,-1,-1,-1
175,383,1382.2909002153647,474.29090021536445,79.918,181.35,1,-1,-1,-1
175,386,1805.8462508696703,520.8462508696703,36.723,83.333,1,-1,-1,-1
175,390,1325.1943697572183,542.1943697572183,56.686,128.63,1,-1,-1,-1
175,405,1017.9800771648561,652.9800771648561,189.32,429.61,1,-1,-1,-1
175,408,1570.008567705424,505.00856770542396,67.474,153.11,1,-1,-1,-1
175,412,350.00359886786623,424.00359886786623,146.62,332.71,1,-1,-1,-1
175,413,1413.360215979912,493.360215979912,79.918,181.35,1,-1,-1,-1
175,416,1363.0,468.0,79.918,181.35,1,-1,-1,-1
175,417,1191.0,161.0,79.918,181.35,1,-1,-1,-1
175,418,1844.0,507.0,40.123,91.049,1,-1,-1,-1
175,419,1695.0,419.0,79.918,181.35,1,-1,-1,-1
175,420,643.0,506.0,250.0,567.31,1,-1,-1,-1
176,383,1387.652816677598,482.6528166775977,73.864,167.61,1,-1,-1,-1
176,386,1806.2660578576815,521.2660578576815,36.723,83.333,1,-1,-1,-1
176,390,1321.83627581569,538.8362758156898,56.686,128.63,1,-1,-1,-1
176,412,354.0888634835544,428.0888634835544,146.62,332.71,1,-1,-1,-1
176,413,1416.5532192144965,478.5532192144965,73.864,167.61,1,-1,-1,-1
176,418,1845.703193663685,507.70319366368494,30.903,70.127,1,-1,-1,-1
176,421,1535.0,381.0,123.42,280.06,1,-1,-1,-1
176,422,1690.0,471.0,47.794,108.46,1,-1,-1,-1
176,423,1174.0,265.0,52.0,118.0,1,-1,-1,-1
176,424,1824.0,510.0,30.903,70.127,1,-1,-1,-1
177,383,1385.4791935848907,470.4791935848907,73.864,167.61,1,-1,-1,-1
177,386,1806.5514618191269,521.5514618191269,36.723,83.333,1,-1,-1,-1
177,390,1320.0195376792335,537.0195376792337,56.686,128.63,1,-1,-1,-1
177,412,356.746317505967,430.746317505967,146.62,332.71,1,-1,-1,-1
177,413,1411.1832394827343,495.1832394827345,73.864,167.61,1,-1,-1,-1
177,418,1846.5705421170005,503.5705421170005,30.903,70.127,1,-1,-1,-1
177,421,1535.01723829614,381.0172382961398,123.42,280.06,1,-1,-1,-1
177,425,1183.0,821.0,113.37,257.27,1,-1,-1,-1
177,426,913.0,111.0,175.68,398.65,1,-1,-1,-1
178,383,1383.8906989017732,468.89069890177325,73.864,167.61,1,-1,-1,-1
178,386,1806.7445838119047,521.7445838119047,36.723,83.333,1,-1,-1,-1
178,390,1322.3702045854034,530.3702045854034,56.686,128.63,1,-1,-1,-1
178,412,368.1972706532199,416.1972706532199,135.42,307.29,1,-1,-1,-1
178,413,1407.4354225362877,503.43542253628766,73.864,167.61,1,-1,-1,-1
178,418,1844.7067559741413,506.7067559741413,30.903,70.127,1,-1,-1,-1
178,421,1535.0334118932133,381.03341189321327,123.42,280.06,1,-1,-1,-1
178,427,1684.0,396.0,94.66,214.81,1,-1,-1,-1
179,383,1386.3387100907767,477.33871009077643,67.474,153.11,1,-1,-1,-1
179,386,1804.972389857665,525.9723898576649,36.723,83.333,1,-1,-1,-1
179,390,1324.517850378923,532.517850378923,56.686,128.63,1,-1,-1,-1
179,413,1408.0809888184908,509.0809888184908,67.474,153.11,1,-1,-1,-1
179,418,1845.9451433151462,502.9451433151462,30.903,70.127,1,-1,-1,-1
179,421,1544.578217974734,398.5782179747341,113.37,257.27,1,-1,-1,-1
179,428,1819.0,513.0,26.0,59.0,1,-1,-1,-1
179,429,991.0,504.0,270.83,614.58,1,-1,-1,-1
179,430,880.0,126.0,159.84,362.7,1,-1,-1,-1
179,431,1684.0,396.0,94.66,214.81,1,-1,-1,-1
180,383,1393.853893663883,484.8538936638829,52.0,118.0,1,-1,-1,-1
180,386,1800.8895677335095,506.88956773350947,43.624,98.993,1,-1,-1,-1
180,390,1326.4737393601376,534.4737393601376,56.686,128.63,1,-1,-1,-1
180,413,1406.7329159779065,507.7329159779067,67.474,153.11,1,-1,-1,-1
180,418,1845.9151627775004,510.9151627775004,28.302,64.224,1,-1,-1,-1
180,421,1547.818317330043,374.8183173300431,123.42,280.06,1,-1,-1,-1
180,429,991.01723829614,462.0172382961398,270.83,614.58,1,-1,-1,-1
180,432,1447.0,515.0,56.686,128.63,1,-1,-1,-1
181,386,1800.0388837423598,506.03888374235976,43.624,98.993,1,-1,-1,-1
181,390,1328.259672408059,536.259672408059,56.686,128.63,1,-1,-1,-1
181,413,1403.0278401827172,499.0278401827172,73.864,167.61,1,-1,-1,-1
181,418,1845.2425852214087,510.2425852214087,28.302,64.224,1,-1,-1,-1
181,421,1553.2908672539752,380.29086725397497,123.42,280.06,1,-1,-1,-1
181,429,975.6601172509372,531.6601172509372,250.0,567.31,1,-1,-1,-1
181,433,1422.0,425.0,94.66,214.81,1,-1,-1,-1
181,434,40.0,571.0,94.66,214.81,1,-1,-1,-1
181,435,1684.0,396.0,94.66,214.81,1,-1,-1,-1
181,436,1399.0,485.0,26.0,59.0,1,-1,-1,-1
182,386,1803.772893791354,518.7728937913539,36.723,83.333,1,-1,-1,-1
182,390,1332.5110728390973,531.5110728390973,56.686,128.63,1,-1,-1,-1
182,413,1405.710441250501,496.71044125050093,67.474,153.11,1,-1,-1,-1
182,418,1846.5631735470456,507.5631735470456,28.302,64.224,1,-1,-1,-1
182,421,1565.3616818612772,401.36168186127725,113.37,257.27,1,-1,-1,-1
182,429,958.3841158229955,514.3841158229955,250.0,567.31,1,-1,-1,-1
182,433,1432.703193663685,512.7031936636847,67.474,153.11,1,-1,-1,-1
182,437,753.0,556.0,94.66,214.81,1,-1,-1,-1
182,438,667.0,524.0,73.864,167.61,1,-1,-1,-1
183,386,1801.5679829621458,513.5679829621458,40.123,91.049,1,-1,-1,-1
183,390,1336.1093711814224,535.1093711814224,56.686,128.63,1,-1,-1,-1
183,413,1398.4613354219555,459.46133542195525,73.864,167.61,1,-1,-1,-1
183,418,1846.5111198949394,503.5111198949394,30.903,70.127,1,-1,-1,-1
183,421,1569.818112509939,405.8181125099388,113.37,257.27,1,-1,-1,-1
183,433,1417.6351370052525,513.6351370052523,73.864,167.61,1,-1,-1,-1
183,437,753.9883052448226,569.9883052448226,103.17,234.13,1,-1,-1,-1
183,439,1462.0,556.0,33.737,76.557,1,-1,-1,-1
183,440,1684.0,396.0,94.66,214.81,1,-1,-1,-1
184,386,1804.2092952877688,519.2092952877688,36.723,83.333,1,-1,-1,-1
184,390,1339.172798135054,538.1727981350543,56.686,128.63,1,-1,-1,-1
184,418,1847.1919598477116,504.1919598477116,30.903,70.127,1,-1,-1,-1
184,421,1572.0024320454704,380.0024320454704,123.42,280.06,1,-1,-1,-1
184,433,1409.4713425204982,505.4713425204982,73.864,167.61,1,-1,-1,-1
184,437,762.9466613227955,566.9466613227955,94.66,214.81,1,-1,-1,-1
184,440,1684.01723829614,396.01723829614,94.66,214.81,1,-1,-1,-1
184,441,1429.0,490.0,73.864,167.61,1,-1,-1,-1
184,442,762.0,328.0,33.737,76.557,1,-1,-1,-1
184,443,934.0,562.0,226.74,514.53,1,-1,-1,-1
184,444,1395.0,456.0,73.864,167.61,1,-1,-1,-1
185,386,1804.752557137922,519.7525571379219,36.723,83.333,1,-1,-1,-1
185,390,1341.7881077655966,540.7881077655966,56.686,128.63,1,-1,-1,-1
185,418,1847.6843977356539,504.6843977356539,30.903,70.127,1,-1,-1,-1
185,421,1576.7526217837622,384.7526217837624,123.42,280.06,1,-1,-1,-1
185,433,1404.2269692971809,488.22696929718086,73.864,167.61,1,-1,-1,-1
185,440,1693.5259586368766,417.52595863687657,79.918,181.35,1,-1,-1,-1
185,441,1436.4359644727465,517.4359644727467,67.474,153.11,1,-1,-1,-1
185,443,953.0172382961398,646.0172382961398,189.32,429.61,1,-1,-1,-1
185,445,-31.0,249.0,159.84,362.7,1,-1,-1,-1
185,446,805.0,111.0,175.68,398.65,1,-1,-1,-1
185,447,1490.0,454.0,56.686,128.63,1,-1,-1,-1
185,448,664.0,322.0,207.45,470.74,1,-1,-1,-1
186,386,1805.2106082908167,520.2106082908167,36.723,83.333,1,-1,-1,-1
186,390,1346.1157213601095,537.1157213601095,56.686,128.63,1,-1,-1,-1
186,421,1579.857437955182,387.8574379551817,123.42,280.06,1,-1,-1,-1
186,433,1395.8706351250253,468.8706351250253,73.864,167.61,1,-1,-1,-1
186,443,917.0582560810024,550.0582560810024,250.0,567.31,1,-1,-1,-1
186,445,-21.307856997432452,231.69214300256755,175.68,398.65,1,-1,-1,-1
186,449,1417.0,502.0,73.864,167.61,1,-1,-1,-1
186,450,649.0,382.0,79.918,181.35,1,-1,-1,-1
186,451,1686.0,465.0,52.0,118.0,1,-1,-1,-1
187,386,1805.59365856581,520.5936585658101,36.723,83.333,1,-1,-1,-1
187,390,1349.7692135255484,540.7692135255486,56.686,128.63,1,-1,-1,-1
187,421,1581.8372139935946,389.83721399359456,123.42,280.06,1,-1,-1,-1
187,433,1395.8884897571943,479.8884897571945,73.864,167.61,1,-1,-1,-1
187,443,913.1052697294699,611.1052697294699,226.74,514.53,1,-1,-1,-1
187,445,0.8687202252117459,226.86872022521175,175.68,398.65,1,-1,-1,-1
187,449,1421.0640537376576,438.06405373765733,87.838,199.32,1,-1,-1,-1
187,452,1848.0,505.0,30.903,70.127,1,-1,-1,-1
187,453,631.0,733.0,30.903,70.127,1,-1,-1,-1
187,454,1695.0,419.0,79.918,181.35,1,-1,-1,-1
188,386,1805.9102089175385,520.9102089175385,36.723,83.333,1,-1,-1,-1
188,390,1352.8303159746529,543.8303159746529,56.686,128.63,1,-1,-1,-1
188,421,1583.0326460722704,391.0326460722704,123.42,280.06,1,-1,-1,-1
188,433,1391.6500134027128,464.65001340271306,73.864,167.61,1,-1,-1,-1
188,443,884.4248364310474,617.4248364310474,226.74,514.53,1,-1,-1,-1
188,445,29.277460068475307,228.2774600684753,175.68,398.65,1,-1,-1,-1
188,449,1427.490184629586,418.4901846295861,103.17,234.13,1,-1,-1,-1
188,452,1848.01723829614,505.01723829614,30.903,70.127,1,-1,-1,-1
188,455,1412.0,492.0,79.918,181.35,1,-1,-1,-1
188,456,564.0,425.0,94.66,214.81,1,-1,-1,-1
188,457,633.0,383.0,189.32,429.61,1,-1,-1,-1
188,458,599.0,558.0,73.864,167.61,1,-1,-1,-1
189,386,1806.1676777045695,521.1676777045695,36.723,83.333,1,-1,-1,-1
189,390,1355.366794025052,546.3667940250521,56.686,128.63,1,-1,-1,-1
189,421,1583.6687607899685,391.66876078996825,123.42,280.06,1,-1,-1,-1
189,433,1375.6717285350605,451.67172853506077,94.66,214.81,1,-1,-1,-1
189,445,62.71864365603892,243.71864365603892,159.84,362.7,1,-1,-1,-1
189,449,1442.6268516414707,446.6268516414707,87.838,199.32,1,-1,-1,-1
189,455,1412.4359644727465,470.4359644727467,87.838,199.32,1,-1,-1,-1
189,457,653.5406460168983,440.54064601689834,159.84,362.7,1,-1,-1,-1
189,459,535.0,396.0,159.84,362.7,1,-1,-1,-1
189,460,1684.0,396.0,94.66,214.81,1,-1,-1,-1
189,461,1848.0,505.0,30.903,70.127,1,-1,-1,-1
189,462,792.0,654.0,56.686,128.63,1,-1,-1,-1
189,463,940.0,84.0,175.68,398.65,1,-1,-1,-1
190,386,1806.3728002002272,521.3728002002272,36.723,83.333,1,-1,-1,-1
190,390,1360.6998275792275,555.6998275792278,52.0,118.0,1,-1,-1,-1
190,421,1595.8660452030463,378.8660452030465,113.37,257.27,1,-1,-1,-1
190,445,75.94053711477449,245.9405371147745,207.45,470.74,1,-1,-1,-1
190,449,1449.008644400798,438.00864440079795,94.66,214.81,1,-1,-1,-1
190,455,1414.653884153202,482.6538841532017,79.918,181.35,1,-1,-1,-1
190,457,636.3090022181987,386.30900221819866,189.32,429.61,1,-1,-1,-1
190,459,515.970422854622,389.97042285462214,175.68,398.65,1,-1,-1,-1
190,460,1687.4648975240639,407.4648975240639,87.838,199.32,1,-1,-1,-1
190,461,1848.01723829614,505.01723829614,30.903,70.127,1,-1,-1,-1
190,464,829.0,631.0,226.74,514.53,1,-1,-1,-1
190,465,940.0,84.0,175.68,398.65,1,-1,-1,-1
191,386,1806.53185820597,521.5318582059699,36.723,83.333,1,-1,-1,-1
191,421,1604.1188237270435,404.1188237270435,103.17,234.13,1,-1,-1,-1
191,449,1455.3951455509564,444.3951455509564,94.66,214.81,1,-1,-1,-1
191,455,1413.396097406935,471.39609740693527,87.838,199.32,1,-1,-1,-1
191,459,510.53191961882,384.53191961882,175.68,398.65,1,-1,-1,-1
191,460,1683.705852860715,395.7058528607149,94.66,214.81,1,-1,-1,-1
191,464,809.6853112734839,577.6853112734839,226.74,514.53,1,-1,-1,-1
191,466,1364.0,469.0,94.66,214.81,1,-1,-1,-1
191,467,700.0,393.0,87.838,199.32,1,-1,-1,-1
191,468,453.0,408.0,175.68,398.65,1,-1,-1,-1
192,386,1806.6507886586623,521.6507886586623,36.723,83.333,1,-1,-1,-1
192,421,1606.4499009823717,406.4499009823717,103.17,234.13,1,-1,-1,-1
192,449,1463.889475107549,440.88947510754906,87.838,199.32,1,-1,-1,-1
192,455,1415.3205827778174,473.32058277781744,87.838,199.32,1,-1,-1,-1
192,459,525.0786322910617,386.0786322910617,159.84,362.7,1,-1,-1,-1
192,460,1683.884735193949,395.8847351939489,94.66,214.81,1,-1,-1,-1
192,466,1371.750009105202,447.750009105202,94.66,214.81,1,-1,-1,-1
192,469,1360.0,541.0,61.514,139.59,1,-1,-1,-1
192,470,486.0,420.0,159.84,362.7,1,-1,-1,-1
193,386,1803.9838748699326,515.9838748699326,40.123,91.049,1,-1,-1,-1
193,421,1598.8459915645922,387.84599156459217,123.42,280.06,1,-1,-1,-1
193,449,1467.9663349478378,441.96633494783805,94.66,214.81,1,-1,-1,-1
193,455,1431.8661531511102,504.8661531511102,73.864,167.61,1,-1,-1,-1
193,459,511.95239597968657,385.95239597968646,175.68,398.65,1,-1,-1,-1
193,466,1400.5148927594792,473.51489275947915,73.864,167.61,1,-1,-1,-1
193,469,1362.5406460168988,526.5406460168986,67.474,153.11,1,-1,-1,-1
193,470,464.2087189942429,419.2087189942429,175.68,398.65,1,-1,-1,-1
193,471,1684.0,396.0,94.66,214.81,1,-1,-1,-1
193,472,1848.0,505.0,30.903,70.127,1,-1,-1,-1
194,386,1806.1435078273125,521.1435078273125,36.723,83.333,1,-1,-1,-1
194,421,1606.8245481737226,389.82454817372263,113.37,257.27,1,-1,-1,-1
194,449,1466.5972608364582,441.5972608364584,103.17,234.13,1,-1,-1,-1
194,459,538.5082033350004,374.5082033350004,159.84,362.7,1,-1,-1,-1
194,466,1392.4666601674462,447.46666016744643,103.17,234.13,1,-1,-1,-1
194,469,1365.2841580304103,529.28415803041,67.474,153.11,1,-1,-1,-1
194,470,470.8394672431914,398.8394672431913,175.68,398.65,1,-1,-1,-1
194,471,1678.9125567519877,383.9125567519877,103.17,234.13,1,-1,-1,-1
195,386,1806.2736342585495,521.2736342585495,36.723,83.333,1,-1,-1,-1
195,421,1608.996935923512,391.99693592351196,113.37,257.27,1,-1,-1,-1
195,449,1474.0291430354882,417.02914303548823,103.17,234.13,1,-1,-1,-1
195,466,1396.5949833599298,451.59498335992953,103.17,234.13,1,-1,-1,-1
195,469,1367.0669842432926,531.0669842432924,67.474,153.11,1,-1,-1,-1
195,473,520.0,558.0,103.17,234.13,1,-1,-1,-1
195,474,1684.0,396.0,94.66,214.81,1,-1,-1,-1
195,475,1436.0,454.0,94.66,214.81,1,-1,-1,-1
195,476,583.0,399.0,103.17,234.13,1,-1,-1,-1
196,386,1806.3771890464404,521.3771890464404,36.723,83.333,1,-1,-1,-1
196,421,1617.5453061797216,401.5453061797216,103.17,234.13,1,-1,-1,-1
196,466,1415.4051766312482,462.4051766312482,94.66,214.81,1,-1,-1,-1
196,469,1373.6893257604274,526.6893257604274,67.474,153.11,1,-1,-1,-1
196,474,1684.01723829614,396.01723829614,94.66,214.81,1,-1,-1,-1
196,475,1460.3202322674779,405.3202322674781,94.66,214.81,1,-1,-1,-1
196,476,591.5695790682155,379.5695790682155,87.838,199.32,1,-1,-1,-1
196,477,514.0,430.0,146.62,332.71,1,-1,-1,-1
197,386,1806.4571871136923,521.4571871136923,36.723,83.333,1,-1,-1,-1
197,421,1613.19891868152,396.1989186815199,113.37,257.27,1,-1,-1,-1
197,466,1424.789131594268,471.78913159426793,94.66,214.81,1,-1,-1,-1
197,469,1373.5626887220033,525.562688722003,73.864,167.61,1,-1,-1,-1
197,474,1684.0334118932133,396.03341189321327,94.66,214.81,1,-1,-1,-1
197,475,1466.3466325719937,409.3466325719937,103.17,234.13,1,-1,-1,-1
197,478,198.0,213.0,270.83,614.58,1,-1,-1,-1
197,479,1393.0,454.0,94.66,214.81,1,-1,-1,-1
197,480,1767.0,549.0,26.0,59.0,1,-1,-1,-1
197,481,578.0,393.0,87.838,199.32,1,-1,-1,-1
197,482,1848.0,505.0,30.903,70.127,1,-1,-1,-1
197,483,1827.0,517.0,26.0,59.0,1,-1,-1,-1
198,386,1806.5166305703456,521.5166305703456,36.723,83.333,1,-1,-1,-1
198,466,1430.4449154964577,477.4449154964577,94.66,214.81,1,-1,-1,-1
198,469,1362.0569924137471,464.05699241374737,103.17,234.13,1,-1,-1,-1
198,474,1684.0498639291627,396.0498639291627,94.66,214.81,1,-1,-1,-1
198,475,1472.7788601265365,415.77886012653653,103.17,234.13,1,-1,-1,-1
198,478,198.01723829613957,213.01723829613957,270.83,614.58,1,-1,-1,-1
198,480,1767.01723829614,553.01723829614,26.0,59.0,1,-1,-1,-1
198,484,1654.0,529.0,52.0,118.0,1,-1,-1,-1
198,485,929.0,570.0,73.864,167.61,1,-1,-1,-1
199,386,1806.558430646472,521.5584306464721,36.723,83.333,1,-1,-1,-1
199,466,1425.6539015346034,464.65390153460316,103.17,234.13,1,-1,-1,-1
199,469,1371.12034664359,457.12034664359,103.17,234.13,1,-1,-1,-1
199,474,1684.0645391747867,396.06453917478666,94.66,214.81,1,-1,-1,-1
199,475,1490.1508594793454,420.1508594793454,94.66,214.81,1,-1,-1,-1
199,478,177.63527306314808,233.63527306314813,270.83,614.58,1,-1,-1,-1
199,480,1766.530927474434,544.5309274744341,28.302,64.224,1,-1,-1,-1
199,486,240.0,254.0,270.83,614.58,1,-1,-1,-1
199,487,1615.0,399.0,103.17,234.13,1,-1,-1,-1
199,488,1456.0,447.0,103.17,234.13,1,-1,-1,-1
199,489,1018.0,593.0,28.302,64.224,1,-1,-1,-1
199,490,1849.0,510.0,28.302,64.224,1,-1,-1,-1
200,386,1809.085896287972,529.085896287972,33.737,76.557,1,-1,-1,-1
200,466,1432.3381789204368,479.33817892043703,94.66,214.81,1,-1,-1,-1
200,474,1684.0776756482232,396.07767564822325,94.66,214.81,1,-1,-1,-1
200,475,1500.9405658693158,411.94056586931606,103.17,234.13,1,-1,-1,-1
200,478,163.74994878498887,302.7499487849889,270.83,614.58,1,-1,-1,-1
200,480,1767.3832967758535,553.3832967758535,26.0,59.0,1,-1,-1,-1
200,486,254.9883052448224,231.9883052448224,250.0,567.31,1,-1,-1,-1
200,487,1614.9883052448226,380.98830524482264,113.37,257.27,1,-1,-1,-1
200,488,1456.01723829614,447.0172382961398,103.17,234.13,1,-1,-1,-1
200,490,1845.2555344357606,507.25553443576064,30.903,70.127,1,-1,-1,-1
200,491,824.0,171.0,270.83,614.58,1,-1,-1,-1
200,492,1377.0,447.0,103.17,234.13,1,-1,-1,-1
201,386,1807.0310605518735,522.0310605518735,36.723,83.333,1,-1,-1,-1
201,466,1439.2779492482573,497.2779492482573,87.838,199.32,1,-1,-1,-1
201,474,1679.1621140105726,400.1621140105726,103.17,234.13,1,-1,-1,-1
201,478,172.30425295236932,303.3042529523693,250.0,567.31,1,-1,-1,-1
201,486,286.37461317820737,264.37461317820737,226.74,514.53,1,-1,-1,-1
201,487,1610.966536673027,380.9665366730269,123.42,280.06,1,-1,-1,-1
201,488,1456.5060832866452,432.5060832866452,113.37,257.27,1,-1,-1,-1
201,491,785.3176194704279,665.3176194704279,207.45,470.74,1,-1,-1,-1
201,493,1397.0,551.0,61.514,139.59,1,-1,-1,-1
201,494,991.0,570.0,61.514,139.59,1,-1,-1,-1
201,495,1504.0,415.0,103.17,234.13,1,-1,-1,-1
202,386,1806.9696489048379,521.9696489048379,36.723,83.333,1,-1,-1,-1
202,466,1440.421521882039,473.4215218820393,94.66,214.81,1,-1,-1,-1
202,478,154.94962607805752,251.94962607805746,270.83,614.58,1,-1,-1,-1
202,486,290.024856530197,228.02485653019698,250.0,567.31,1,-1,-1,-1
202,487,1611.5555223232814,381.55552232328137,123.42,280.06,1,-1,-1,-1
202,488,1467.7680324348948,426.76803243489485,103.17,234.13,1,-1,-1,-1
202,491,845.9468529315477,215.9468529315477,207.45,470.74,1,-1,-1,-1
202,493,1396.7789421565194,528.7789421565192,67.474,153.11,1,-1,-1,-1
202,496,1849.0,510.0,28.302,64.224,1,-1,-1,-1
202,497,1678.0,399.0,103.17,234.13,1,-1,-1,-1
203,386,1806.9048427927369,521.9048427927369,36.723,83.333,1,-1,-1,-1
203,466,1443.963305736822,476.96330573682167,94.66,214.81,1,-1,-1,-1
203,478,167.62426338585288,260.6242633858528,250.0,567.31,1,-1,-1,-1
203,487,1626.4022551345215,395.4022551345215,103.17,234.13,1,-1,-1,-1
203,488,1471.9715560365548,446.9715560365546,103.17,234.13,1,-1,-1,-1
203,493,1398.1587849618118,530.1587849618115,67.474,153.11,1,-1,-1,-1
203,496,1848.01723829614,505.01723829614,30.903,70.127,1,-1,-1,-1
203,498,345.0,273.0,175.68,398.65,1,-1,-1,-1
203,499,994.0,562.0,67.474,153.11,1,-1,-1,-1
203,500,1678.0,399.0,103.17,234.13,1,-1,-1,-1
203,501,1412.0,482.0,40.123,91.049,1,-1,-1,-1
203,502,948.0,530.0,33.737,76.557,1,-1,-1,-1
204,386,1806.8392086699878,521.8392086699878,36.723,83.333,1,-1,-1,-1
204,466,1446.3403413950691,479.3403413950691,94.66,214.81,1,-1,-1,-1
204,478,170.02360712456795,263.0236071245679,250.0,567.31,1,-1,-1,-1
204,487,1629.6219273204397,398.6219273204397,103.17,234.13,1,-1,-1,-1
204,488,1474.4954900976209,449.49549009762063,103.17,234.13,1,-1,-1,-1
204,493,1399.0584240862272,521.0584240862274,67.474,153.11,1,-1,-1,-1
204,496,1845.5458339871075,507.54583398710747,30.903,70.127,1,-1,-1,-1
204,499,964.266585096877,585.266585096877,79.918,181.35,1,-1,-1,-1
204,500,1671.9125567519877,385.9125567519877,113.37,257.27,1,-1,-1,-1
204,503,1519.0,415.0,103.17,234.13,1,-1,-1,-1
204,504,380.0,316.0,113.37,257.27,1,-1,-1,-1
204,505,834.0,603.0,79.918,181.35,1,-1,-1,-1
204,506,939.0,549.0,26.0,59.0,1,-1,-1,-1
204,507,1021.0,338.0,30.903,70.127,1,-1,-1,-1
205,386,1806.7747634410252,521.7747634410252,36.723,83.333,1,-1,-1,-1
205,466,1446.1751354490198,453.17513544902,103.17,234.13,1,-1,-1,-1
205,478,186.88038852099004,268.88038852099,226.74,514.53,1,-1,-1,-1
205,487,1623.814085844575,407.81408584457495,113.37,257.27,1,-1,-1,-1
205,488,1475.8598931514261,466.8598931514259,103.17,234.13,1,-1,-1,-1
205,496,1843.3826996957055,502.38269969570547,36.723,83.333,1,-1,-1,-1
205,500,1662.925497785015,393.92549778501507,113.37,257.27,1,-1,-1,-1
205,503,1527.8546906493539,407.85469064935387,103.17,234.13,1,-1,-1,-1
205,505,844.4359644727465,620.4359644727465,67.474,153.11,1,-1,-1,-1
205,506,937.1219198402914,524.1219198402914,33.737,76.557,1,-1,-1,-1
205,508,409.0,32.0,33.737,76.557,1,-1,-1,-1
205,509,1408.0,463.0,103.17,234.13,1,-1,-1,-1
205,510,952.0,322.0,207.45,470.74,1,-1,-1,-1
205,511,40.0,498.0,146.62,332.71,1,-1,-1,-1
205,512,1820.0,494.0,33.737,76.557,1,-1,-1,-1
205,513,419.0,37.0,33.737,76.557,1,-1,-1,-1
205,514,1767.0,553.0,26.0,59.0,1,-1,-1,-1
205,515,600.0,4.0,207.45,470.74,1,-1,-1,-1
206,386,1806.713040917396,521.713040917396,36.723,83.333,1,-1,-1,-1
206,466,1448.8891014624974,455.88910146249736,103.17,234.13,1,-1,-1,-1
206,487,1623.0781370919449,407.0781370919449,113.37,257.27,1,-1,-1,-1
206,488,1476.5131316568431,467.51313165684337,103.17,234.13,1,-1,-1,-1
206,496,1847.0625182616477,509.0625182616477,30.903,70.127,1,-1,-1,-1
206,500,1656.8245238309473,387.8245238309473,113.37,257.27,1,-1,-1,-1
206,503,1528.7718719944114,429.7718719944114,94.66,214.81,1,-1,-1,-1
206,506,929.7233118211147,480.72331182111475,33.737,76.557,1,-1,-1,-1
206,509,1408.01723829614,463.0172382961398,103.17,234.13,1,-1,-1,-1
206,511,40.017238296139624,498.01723829613957,146.62,332.71,1,-1,-1,-1
